0.0877479 0.295058
0.966175 0.378428
0.811033 0.344857
0.508295 0.197262
0.197266 0.188971
0.0367348 0.339469
0.912614 0.375879
0.705431 0.292817
0.345293 0.139862
0.116624 0.271331
0.994419 0.377795
0.866635 0.372216
0.620554 0.253919
0.265121 0.144567
0.0681251 0.303004
0.937193 0.369068
0.745071 0.307878
0.393871 0.1488
0.141107 0.247237
0.0116778 0.37057
0.893916 0.382238
0.677752 0.283836
0.318552 0.1408
0.10397 0.285418
0.98612 0.38215
0.854407 0.368287
0.596574 0.242167
0.247985 0.151412
0.058539 0.310554
0.926321 0.367782
0.723027 0.296706
0.362858 0.139831
0.123479 0.260621
0.995559 0.37208
0.863198 0.367639
0.610269 0.247071
0.255684 0.145415
0.0601521 0.304468
0.923351 0.363199
0.712829 0.289478
0.347473 0.134644
0.112345 0.264872
0.980463 0.368117
0.829092 0.348629
0.537817 0.208725
0.20908 0.171263
0.0342667 0.325187
0.893456 0.359189
0.653882 0.260426
0.283306 0.129424
0.0684129 0.285107
0.919845 0.351432
0.694468 0.274623
0.319526 0.125058
0.0887928 0.269267
0.942318 0.353525
0.739415 0.297097
0.377709 0.138294
0.126611 0.248902
0.989185 0.362575
0.840954 0.351768
0.558856 0.217903
0.219235 0.160379
0.0358045 0.316569
0.887877 0.352073
0.636874 0.248997
0.265256 0.128382
0.0520625 0.286806
0.890008 0.337945
0.62651 0.236502
0.24941 0.1229
0.0314636 0.282054
0.844776 0.313313
0.52633 0.181553
0.181673 0.155343
0.981729 0.300056
0.763554 0.281825
0.3868 0.123247
0.113941 0.22714
0.945536 0.331595
0.723723 0.278187
0.344919 0.121197
0.0977952 0.252876
0.942427 0.344632
0.730734 0.288307
0.361051 0.130317
0.113326 0.252275
0.96959 0.356265
0.79563 0.32604
0.469011 0.173381
0.173186 0.204175
0.0183354 0.34515
0.88178 0.363445
0.63758 0.2558
0.272306 0.134726
0.0646259 0.29232
0.919811 0.355185
0.698156 0.278345
0.325716 0.12756
0.0947572 0.269042
0.953056 0.358299
0.76509 0.312033
0.418683 0.153593
0.150101 0.231418
0.0103376 0.360237
0.880905 0.370567
0.643184 0.262279
0.280827 0.137643
0.0746494 0.293822
0.940414 0.365764
0.747974 0.307561
0.396393 0.148419
0.141254 0.244861
0.00954233 0.368288
0.887367 0.377825
0.661728 0.274361
0.300792 0.139064
0.0909744 0.290183
0.967258 0.376283
0.811029 0.343772
0.507204 0.196175
0.196177 0.188973
0.0352912 0.339114
0.909408 0.374117
0.697745 0.288338
0.335429 0.137684
0.109886 0.274456
0.985703 0.375818
0.847244 0.36154
0.578424 0.23118
0.234316 0.155892
0.0485901 0.314275
0.910703 0.362113
0.688132 0.277428
0.318279 0.130148
0.0931591 0.27488
0.955969 0.36281
0.775306 0.319338
0.437497 0.16219
0.160596 0.223099
0.018393 0.357797
0.894542 0.376149
0.672782 0.27824
0.310235 0.137453
0.0955793 0.285345
0.970861 0.375282
0.817166 0.346305
0.518279 0.201113
0.201154 0.182874
0.0357458 0.334592
0.905784 0.370038
0.687013 0.281229
0.32139 0.134376
0.0991764 0.277787
0.969845 0.370668
0.810537 0.340693
0.50345 0.192913
0.192913 0.189463
0.0314023 0.338489
0.90109 0.369688
0.678113 0.277023
0.311942 0.133829
0.0930235 0.281081
0.961922 0.368898
0.793104 0.331182
0.470933 0.177829
0.177667 0.206735
0.027401 0.349734
0.904401 0.377
0.691447 0.287046
0.329988 0.138541
0.108004 0.278015
0.985922 0.377918
0.849781 0.363859
0.584751 0.234971
0.23892 0.154168
0.0518576 0.312938
0.91574 0.363883
0.699245 0.283504
0.331619 0.132374
0.102674 0.271056
0.969429 0.366755
0.805801 0.336372
0.4927 0.186899
0.186896 0.194197
0.027901 0.341005
0.896664 0.368763
0.6692 0.272536
0.302654 0.133455
0.0866328 0.283979
0.953029 0.366396
0.773134 0.320104
0.435761 0.162628
0.160898 0.225136
0.0208919 0.359994
0.901718 0.380826
0.690391 0.288673
0.330941 0.140551
0.110505 0.279563
0.991906 0.381401
0.865215 0.37331
0.619284 0.254069
0.264926 0.145643
0.0690246 0.304098
0.940004 0.370979
0.752397 0.312394
0.405654 0.153257
0.147827 0.242173
0.0174709 0.369644
0.90455 0.387079
0.7018 0.297249
0.347137 0.145338
0.122896 0.275758
0.00969601 0.3868
0.906186 0.39649
0.714202 0.308015
0.367071 0.15287
0.137945 0.270874
0.0301294 0.392184
0.952264 0.422134
0.827374 0.37511
0.56177 0.234396
0.235935 0.174165
0.0686338 0.332699
0.967859 0.399225
0.835161 0.367302
0.565554 0.230393
0.232231 0.166677
0.0570717 0.324841
0.937769 0.380697
0.757808 0.32004
0.418885 0.161076
0.15761 0.238725
0.0294181 0.371808
0.930477 0.401059
0.764204 0.333726
0.439409 0.175205
0.173752 0.234343
0.049332 0.37558
0.973458 0.424126
0.871165 0.397707
0.653654 0.282489
0.30527 0.151616
0.106541 0.30127
0.00657061 0.40003
0.913169 0.406599
0.737181 0.324012
0.402554 0.165373
0.159398 0.256843
0.0502966 0.390899
0.990659 0.440362
0.921685 0.431027
0.77752 0.355834
0.476572 0.199053
0.198968 0.222396
0.0724072 0.373439
0.0157815 0.443374
0.974911 0.45913
0.909056 0.434145
0.757127 0.34807
0.446202 0.189075
0.188056 0.241855
0.0771628 0.389107
0.0404446 0.463282
0.0437371 0.503293
0.0902183 0.546481
0.222163 0.631945
0.510835 0.788672
0.78868 0.777845
0.912047 0.623367
0.951871 0.539824
0.944296 0.492425
0.882147 0.437851
0.712624 0.330477
0.388314 0.17569
0.166747 0.278433
0.0830524 0.416305
0.0786919 0.495639
0.149856 0.571164
0.349694 0.699838
0.678471 0.828777
0.863898 0.685427
0.929215 0.565317
0.926057 0.496842
0.851588 0.425531
0.6493 0.297712
0.318666 0.169365
0.132602 0.313936
0.0643227 0.431721
0.0586293 0.494307
0.110248 0.551619
0.263507 0.653259
0.575349 0.811841
0.814625 0.739276
0.907687 0.593062
0.913525 0.505839
0.837082 0.423556
0.624718 0.287636
0.300014 0.175296
0.126672 0.326657
0.0670443 0.440373
0.0724958 0.505452
0.147962 0.575466
0.350979 0.703017
0.682177 0.831198
0.868454 0.686277
0.937659 0.569205
0.946106 0.508446
0.901682 0.455576
0.765075 0.363393
0.470026 0.204951
0.204775 0.234748
0.0922954 0.387521
0.0670247 0.474729
0.106815 0.53979
0.24558 0.638765
0.543439 0.797859
0.798396 0.754957
0.9015 0.603104
0.912272 0.510772
0.839693 0.42742
0.632569 0.292877
0.307684 0.175114
0.131613 0.32393
0.0726603 0.441047
0.0838698 0.511209
0.175121 0.591251
0.408235 0.733114
0.728114 0.819878
0.89034 0.662226
0.951378 0.561039
0.964548 0.51317
0.942559 0.478011
0.864368 0.421809
0.666376 0.302008
0.330697 0.164321
0.13415 0.303453
0.0564224 0.422273
0.0339429 0.477521
0.0451497 0.511207
0.100903 0.555753
0.250934 0.650031
0.560118 0.809183
0.810603 0.750485
0.913333 0.60273
0.933615 0.520282
0.889421 0.455806
0.743331 0.353911
0.438227 0.194896
0.193356 0.255129
0.0976664 0.40431
0.0936277 0.495961
0.177909 0.584281
0.405295 0.727386
0.721896 0.8166
0.881816 0.65992
0.934118 0.552302
0.922403 0.488285
0.836129 0.413726
0.613443 0.277313
0.286678 0.173235
0.114861 0.328183
0.0481901 0.433329
0.0289766 0.480786
0.0385798 0.509603
0.086386 0.547806
0.216399 0.630013
0.502032 0.785634
0.785634 0.783601
0.914053 0.628419
0.960641 0.546589
0.968271 0.50763
0.944381 0.47611
0.865999 0.421617
0.668895 0.302896
0.332858 0.163963
0.134891 0.302033
0.0562347 0.421344
0.0326507 0.476416
0.0414888 0.508838
0.0913474 0.549859
0.22762 0.636273
0.521477 0.793857
0.793922 0.772445
0.913234 0.619312
0.950015 0.536781
0.937628 0.487613
0.864454 0.426826
0.671535 0.307081
0.338415 0.16688
0.140516 0.302101
0.065577 0.425061
0.0543749 0.488798
0.0964961 0.542121
0.229309 0.632813
0.519934 0.790625
0.790677 0.770743
0.907435 0.616758
0.936759 0.529324
0.904493 0.467734
0.782349 0.377856
0.504326 0.221978
0.221978 0.217652
0.0963242 0.374346
0.0612207 0.464897
0.0858394 0.524619
0.192196 0.606356
0.447325 0.755129
0.754173 0.806848
0.90192 0.647748
0.957679 0.555759
0.971614 0.513935
0.957314 0.4857
0.900838 0.443524
0.751493 0.350655
0.443 0.191507
0.190296 0.247296
0.0856794 0.395383
0.0626634 0.476984
0.100704 0.538041
0.232863 0.632159
0.523255 0.790392
0.790475 0.76722
0.903658 0.613184
0.926277 0.522619
0.877781 0.451504
0.718728 0.340947
0.403583 0.184855
0.179065 0.275482
0.0981533 0.419089
0.109291 0.511137
0.22133 0.612039
0.489949 0.768619
0.768612 0.778663
0.889208 0.620595
0.907744 0.518537
0.839106 0.431362
0.635612 0.296506
0.31233 0.176718
0.136153 0.323823
0.0801196 0.443966
0.100864 0.520745
0.215856 0.614991
0.486354 0.770498
0.770481 0.784128
0.89677 0.626289
0.926916 0.530146
0.886518 0.459603
0.742014 0.355496
0.438555 0.196541
0.195026 0.256471
0.101251 0.406226
0.102035 0.500784
0.198007 0.595972
0.444717 0.74671
0.745605 0.800888
0.887398 0.641793
0.925751 0.538353
0.892519 0.466768
0.759792 0.367273
0.468211 0.208419
0.208208 0.239997
0.101904 0.393697
0.0906839 0.488779
0.16532 0.574636
0.377109 0.711789
0.699937 0.822828
0.871419 0.671482
0.927858 0.556439
0.9146 0.486742
0.819981 0.405381
0.581346 0.261365
0.264861 0.183515
0.106838 0.341977
0.0478069 0.440969
0.0358675 0.488061
0.0594928 0.523625
0.141235 0.581742
0.346392 0.705157
0.682395 0.836003
0.873387 0.690992
0.950706 0.577318
0.979514 0.528808
0.987892 0.508378
0.984174 0.496282
0.964655 0.480481
0.910081 0.445426
0.770297 0.360215
0.47265 0.202353
0.202218 0.229569
0.0838236 0.381605
0.0454303 0.461607
0.0518529 0.506423
0.109216 0.557363
0.267423 0.658207
0.583832 0.816409
0.820232 0.7364
0.912724 0.592492
0.922248 0.509524
0.857076 0.434828
0.66743 0.310354
0.339572 0.172142
0.146322 0.306749
0.079634 0.433312
0.0892987 0.509665
0.18365 0.594351
0.423525 0.739875
0.736966 0.813441
0.891785 0.654819
0.946538 0.554752
0.948828 0.50229
0.900822 0.451994
0.759934 0.359112
0.460201 0.200267
0.199853 0.239653
0.0908259 0.390973
0.0677741 0.476948
0.110467 0.542692
0.254967 0.644501
0.558545 0.803578
0.80489 0.746344
0.901451 0.596561
0.90564 0.50419
0.820901 0.415261
0.592541 0.27164
0.276767 0.184226
0.117902 0.341135
0.0664471 0.448545
0.0795258 0.513079
0.168862 0.589336
0.397115 0.728253
0.721236 0.82412
0.888793 0.667558
0.953975 0.565182
0.97377 0.519795
0.967455 0.493684
0.92882 0.461366
0.821356 0.392535
0.570465 0.24911
0.25139 0.180924
0.0914626 0.340073
0.0180464 0.426584
0.962638 0.444592
0.87021 0.407572
0.661907 0.291697
0.318212 0.156306
0.119278 0.301066
0.0287649 0.409487
0.966861 0.438096
0.872056 0.405195
0.662649 0.290593
0.317462 0.154813
0.117346 0.299883
0.0242281 0.406882
0.955245 0.431017
0.842095 0.38685
0.5957 0.253605
0.259269 0.163569
0.0817222 0.322454
0.982354 0.400632
0.865376 0.383022
0.629264 0.263887
0.277637 0.148374
0.0827724 0.305135
0.966999 0.384226
0.81846 0.351461
0.525264 0.206804
0.20691 0.181646
0.0419139 0.335004
0.918349 0.376435
0.716667 0.298318
0.359308 0.142641
0.12502 0.265712
0.00328572 0.378266
0.884837 0.381551
0.661015 0.276178
0.302273 0.141258
0.0941784 0.291905
0.974862 0.380683
0.830511 0.355649
0.546938 0.216427
0.217105 0.170167
0.0430391 0.325934
0.91149 0.368451
0.695923 0.284433
0.3303 0.134377
0.104001 0.273701
0.974457 0.370457
0.819481 0.345023
0.520276 0.200795
0.20085 0.180574
0.0330502 0.3322
0.898063 0.365013
0.667968 0.269904
0.299394 0.131426
0.0823717 0.282978
0.944093 0.361721
0.751049 0.306956
0.398854 0.147805
0.141133 0.242279
0.00676089 0.365628
0.879148 0.372387
0.641967 0.262819
0.28091 0.138943
0.0760163 0.295106
0.944281 0.368265
0.757959 0.313678
0.412681 0.154722
0.150407 0.237726
0.01713 0.366723
0.90095 0.38382
0.691992 0.291042
0.334333 0.142341
0.114004 0.279671
0.998177 0.384173
0.880528 0.382351
0.654315 0.273787
0.296855 0.142539
0.0917016 0.294847
0.97326 0.381558
0.828204 0.354944
0.542823 0.214619
0.215134 0.172311
0.0427958 0.327662
0.91274 0.369944
0.69973 0.286991
0.335439 0.135709
0.107915 0.272476
0.980225 0.37231
0.832811 0.352586
0.547305 0.214494
0.215187 0.167882
0.0384319 0.323245
0.899736 0.361304
0.667278 0.267542
0.296683 0.129405
0.0784456 0.281762
0.935516 0.35707
0.729851 0.294336
0.366306 0.136454
0.121277 0.254971
0.986123 0.364847
0.837111 0.350988
0.552194 0.215083
0.216014 0.163819
0.0353731 0.319359
0.889815 0.354442
0.642665 0.25285
0.271203 0.128538
0.0574851 0.286282
0.900011 0.342526
0.648996 0.248986
0.269815 0.120819
0.0485572 0.278742
0.875107 0.326549
0.589192 0.214085
0.218681 0.129489
0.00425367 0.285573
0.794079 0.289826
0.430815 0.136736
0.134578 0.203762
0.957444 0.322866
0.738259 0.280815
0.360353 0.122093
0.104852 0.244499
0.946781 0.341929
0.736478 0.289697
0.367594 0.131116
0.116362 0.248769
0.9714 0.355038
0.797992 0.326592
0.472611 0.174618
0.174483 0.201873
0.0179287 0.343445
0.879265 0.361336
0.631117 0.251852
0.266189 0.135071
0.0595926 0.293404
0.911206 0.351614
0.678561 0.267355
0.302527 0.123966
0.0770584 0.274531
0.925672 0.348614
0.702631 0.276959
0.327432 0.124801
0.0929209 0.265488
0.94614 0.35322
0.746523 0.300382
0.387788 0.141265
0.132197 0.244409
0.994118 0.361921
0.850157 0.35604
0.57753 0.227373
0.230403 0.152873
0.0412263 0.310823
0.892816 0.35159
0.645142 0.252326
0.271624 0.126482
0.0557941 0.28417
0.894623 0.338828
0.635606 0.240983
0.256806 0.1212
0.0370147 0.280209
0.853906 0.316891
0.544372 0.190466
0.191039 0.146667
0.986063 0.295025
0.767169 0.281106
0.390045 0.122876
0.114336 0.22429
0.943378 0.329042
0.716985 0.273607
0.334849 0.117864
0.0897814 0.254932
0.929808 0.340027
0.701897 0.272089
0.322045 0.120148
0.0853182 0.263273
0.929881 0.344563
0.706572 0.276691
0.329997 0.123424
0.0928912 0.262894
0.943492 0.350601
0.738764 0.295273
0.375278 0.136514
0.124135 0.248856
0.984918 0.360783
0.83064 0.345723
0.537204 0.206564
0.206902 0.169698
0.0299544 0.323053
0.882785 0.352831
0.628713 0.245928
0.259507 0.130794
0.0491723 0.289665
0.887231 0.338059
0.621723 0.234492
0.246016 0.124293
0.029414 0.283398
0.842059 0.312645
0.52144 0.179381
0.179445 0.158006
0.981222 0.301776
0.764264 0.283042
0.388789 0.124526
0.115694 0.226905
0.948369 0.332675
0.730315 0.281945
0.354321 0.124006
0.104499 0.250178
0.951829 0.34733
0.75172 0.299891
0.392465 0.140745
0.132748 0.240283
0.990913 0.358166
0.839997 0.349084
0.554701 0.214704
0.215774 0.161073
0.0323364 0.316562
0.881013 0.348677
0.621481 0.240468
0.251925 0.130444
0.0415128 0.289587
0.872144 0.330631
0.588234 0.21609
0.220541 0.132307
0.00928444 0.288743
0.807307 0.298022
0.456381 0.149074
0.14853 0.192149
0.968568 0.320038
0.757379 0.288811
0.387205 0.129827
0.120619 0.233413
0.963431 0.342813
0.769996 0.306565
0.418661 0.148665
0.14517 0.226509
0.997539 0.35237
0.847449 0.349909
0.567116 0.219667
0.221639 0.154523
0.0327963 0.311158
0.876519 0.343722
0.608781 0.232262
0.240536 0.131755
0.0311646 0.290629
0.852759 0.321595
0.547236 0.194477
0.195167 0.147931
0.992901 0.297733
0.783537 0.290637
0.418539 0.135002
0.131492 0.212952
0.961479 0.329987
0.75332 0.291841
0.386041 0.132721
0.12323 0.237189
0.971699 0.34847
0.792017 0.320318
0.458695 0.166677
0.166215 0.207521
0.0113415 0.345126
0.8678 0.356458
0.606744 0.238944
0.246769 0.140025
0.0459161 0.299147
0.890345 0.344429
0.633591 0.243246
0.258389 0.124798
0.0421216 0.283732
0.867486 0.325364
0.575124 0.207638
0.210397 0.135273
0.999923 0.289526
0.789373 0.289449
0.424512 0.13514
0.132341 0.207829
0.957779 0.325438
0.741489 0.28371
0.366271 0.124783
0.109593 0.243322
0.95405 0.344457
0.753194 0.299143
0.393214 0.140021
0.132187 0.238972
0.988664 0.356477
0.833816 0.345151
0.541376 0.207561
0.208025 0.166649
0.0283261 0.320301
0.876804 0.348478
0.614024 0.237221
0.246728 0.132703
0.0385526 0.291825
0.868554 0.330001
0.581551 0.212997
0.216519 0.134968
0.00713389 0.290614
0.80488 0.297746
0.452839 0.147959
0.147272 0.194433
0.968842 0.32157
0.759453 0.290611
0.39119 0.131737
0.123456 0.232266
0.967165 0.343709
0.778271 0.311106
0.432726 0.154455
0.15247 0.219744
0.00240862 0.349939
0.854756 0.352348
0.581197 0.226441
0.229918 0.148721
0.0365283 0.30661
0.879347 0.342819
0.612742 0.233395
0.24259 0.129848
0.0314203 0.288831
0.851468 0.320047
0.543624 0.192156
0.1927 0.149077
0.990728 0.298028
0.77949 0.288761
0.411821 0.132331
0.127888 0.216068
0.958519 0.330631
0.748136 0.289618
0.37861 0.130474
0.119042 0.240432
0.967722 0.34868
0.784345 0.316623
0.445504 0.161159
0.160101 0.214597
0.0091301 0.349029
0.867285 0.358155
0.607578 0.240294
0.248301 0.140722
0.0481686 0.299868
0.895473 0.347305
0.645605 0.250132
0.26961 0.124005
0.0515628 0.281953
0.884181 0.332619
0.610937 0.226755
0.235523 0.124586
0.0186055 0.283083
0.820252 0.301646
0.477997 0.157746
0.157676 0.179678
0.970473 0.312798
0.753913 0.28344
0.378247 0.124333
0.1128 0.234554
0.950945 0.338145
0.740809 0.289863
0.371782 0.130974
0.117548 0.245765
0.970461 0.352914
0.794006 0.323544
0.46444 0.170434
0.170139 0.205699
0.0153741 0.345235
0.875959 0.360585
0.624685 0.248726
0.261094 0.136409
0.0562719 0.295178
0.906556 0.350284
0.668674 0.262118
0.291967 0.123293
0.0689134 0.276947
0.91264 0.343727
0.673328 0.260688
0.292975 0.119647
0.0660097 0.273035
0.903178 0.337168
0.649387 0.246209
0.267198 0.117811
0.0432359 0.276038
0.86198 0.318744
0.559364 0.197384
0.198751 0.139387
0.989113 0.290362
0.768597 0.279484
0.390011 0.121414
0.112866 0.222855
0.939361 0.326495
0.706675 0.267313
0.320694 0.114019
0.0784237 0.25773
0.911442 0.333018
0.660402 0.24896
0.274768 0.114366
0.0463659 0.271598
0.863676 0.31731
0.560731 0.197055
0.198518 0.137787
0.987206 0.288688
0.763114 0.275908
0.380407 0.117293
0.106352 0.225945
0.930909 0.324557
0.688524 0.257615
0.29871 0.110186
0.0606556 0.261945
0.881799 0.321143
0.595311 0.213512
0.219108 0.123797
0.999071 0.279963
0.778105 0.279034
0.40046 0.122354
0.115991 0.215531
0.937514 0.321523
0.698144 0.26063
0.307993 0.109849
0.066547 0.258554
0.889726 0.323179
0.611245 0.221519
0.230359 0.119114
0.00741668 0.277058
0.791889 0.284472
0.422687 0.130798
0.127793 0.205106
0.947396 0.319603
0.715348 0.267952
0.327902 0.112554
0.0809233 0.253021
0.911426 0.330503
0.657857 0.246431
0.271069 0.113212
0.0420437 0.270975
0.854575 0.312531
0.541089 0.186514
0.186969 0.14588
0.979685 0.292716
0.752141 0.272456
0.365456 0.113315
0.0978532 0.232397
0.922054 0.324201
0.671388 0.249334
0.28059 0.109202
0.0460159 0.265426
0.856819 0.310804
0.542989 0.18617
0.186691 0.143701
0.977121 0.29043
0.74475 0.267629
0.35331 0.108561
0.0886566 0.235346
0.908145 0.319488
0.640794 0.232649
0.250307 0.109513
0.0189749 0.268668
0.806573 0.287598
0.444965 0.138392
0.137302 0.192337
0.950532 0.313231
0.715088 0.264556
0.324302 0.109214
0.0756403 0.251338
0.899803 0.324163
0.630257 0.230454
0.244517 0.114259
0.0178365 0.27332
0.808956 0.291119
0.451715 0.142759
0.142022 0.190307
0.956239 0.314217
0.727244 0.271005
0.340719 0.113474
0.0881856 0.247467
0.919395 0.331209
0.6734 0.254005
0.286331 0.112931
0.0542881 0.267957
0.875487 0.321199
0.58449 0.209004
0.212917 0.128426
0.996197 0.283281
0.775675 0.279478
0.398065 0.12239
0.115562 0.217497
0.938731 0.323169
0.702134 0.263402
0.313525 0.111391
0.0715611 0.258036
0.898771 0.32721
0.631441 0.23267
0.24711 0.115669
0.0219083 0.274798
0.818545 0.296637
0.470562 0.152016
0.151849 0.181287
0.962972 0.311124
0.737402 0.274429
0.353175 0.115773
0.095815 0.24264
0.928587 0.332772
0.692317 0.263731
0.307232 0.114915
0.0711219 0.26389
0.90379 0.332668
0.646002 0.242212
0.261845 0.115843
0.0364022 0.274558
0.847045 0.310643
0.527215 0.18017
0.180302 0.153087
0.977525 0.297223
0.752348 0.274823
0.368034 0.115685
0.101075 0.233041
0.928533 0.327458
0.686903 0.258369
0.298461 0.111559
0.061854 0.263393
0.885555 0.323701
0.604422 0.218867
0.226199 0.121777
0.0053552 0.279156
0.789865 0.28451
0.420187 0.130322
0.127018 0.206831
0.947807 0.320789
0.717333 0.269526
0.331046 0.113712
0.0837195 0.252674
0.916305 0.332586
0.669001 0.252695
0.282712 0.113711
0.0522277 0.269516
0.873039 0.320812
0.579933 0.206894
0.210212 0.130279
0.994699 0.284487
0.773885 0.279186
0.395706 0.12182
0.114515 0.218809
0.93821 0.323696
0.701657 0.263446
0.313234 0.111577
0.071569 0.258335
0.899085 0.327516
0.632313 0.233228
0.247952 0.115638
0.0227314 0.27478
0.820166 0.297434
0.473662 0.153497
0.153377 0.179714
0.963806 0.310429
0.738353 0.274547
0.35417 0.115818
0.0962519 0.242081
0.928824 0.332572
0.69257 0.263746
0.30741 0.11484
0.0711629 0.263753
0.903731 0.332568
0.645794 0.242063
0.261614 0.115821
0.0361666 0.274552
0.846575 0.310408
0.526241 0.179666
0.179785 0.153544
0.977244 0.29746
0.752026 0.274782
0.367666 0.11564
0.10091 0.233244
0.928437 0.327527
0.686788 0.258351
0.298374 0.111585
0.0618189 0.263445
0.88554 0.323721
0.604416 0.218876
0.226207 0.121791
0.00537769 0.279171
0.789925 0.284547
0.420299 0.130374
0.127084 0.206785
0.947873 0.320789
0.717462 0.269589
0.33121 0.113748
0.0838401 0.25263
0.916486 0.332646
0.669398 0.252912
0.283132 0.113734
0.0525855 0.269453
0.873673 0.321087
0.581286 0.207613
0.211101 0.129815
0.995341 0.28424
0.774924 0.279582
0.397298 0.122375
0.115394 0.218096
0.939036 0.323642
0.703195 0.264159
0.315032 0.111837
0.0729208 0.257889
0.901206 0.328285
0.636921 0.235715
0.25199 0.115069
0.026202 0.274212
0.826498 0.300296
0.485671 0.159174
0.159154 0.173483
0.966561 0.307407
0.740775 0.274214
0.356101 0.115326
0.0965065 0.240405
0.927612 0.331106
0.6888 0.261188
0.302455 0.113655
0.0666987 0.264244
0.895706 0.329007
0.627725 0.232019
0.245294 0.117569
0.0219489 0.276655
0.820483 0.298534
0.475215 0.154732
0.154632 0.179417
0.965477 0.310844
0.742067 0.276591
0.359701 0.117633
0.100156 0.240455
0.934286 0.33413
0.704552 0.270267
0.322109 0.117557
0.082763 0.260654
0.9225 0.339737
0.687763 0.265263
0.305886 0.118123
0.0734522 0.267566
0.911891 0.338439
0.666652 0.254761
0.283589 0.116936
0.0561489 0.27256
0.8837 0.327552
0.60503 0.221329
0.228788 0.123759
0.0102904 0.281502
0.802076 0.291785
0.44315 0.141074
0.139873 0.196723
0.959146 0.319273
0.738012 0.278866
0.358175 0.120163
0.102124 0.243949
0.941331 0.339208
0.72319 0.281859
0.348147 0.124957
0.102943 0.254796
0.953653 0.35071
0.758667 0.305015
0.404763 0.146096
0.140513 0.23575
0.99922 0.358707
0.857148 0.357928
0.590646 0.233498
0.23832 0.147674
0.0447206 0.306401
0.895256 0.350535
0.648445 0.25319
0.273796 0.125351
0.0565262 0.28273
0.894601 0.338075
0.634815 0.240213
0.255767 0.120952
0.0357695 0.280003
0.851241 0.315472
0.538687 0.187446
0.187826 0.149139
0.984129 0.296303
0.764587 0.280458
0.386559 0.121972
0.112607 0.226048
0.9421 0.329492
0.71496 0.272861
0.332508 0.117547
0.0882984 0.255791
0.927927 0.339629
0.697921 0.269994
0.317204 0.119284
0.0816639 0.26446
0.924251 0.342587
0.693916 0.269665
0.314206 0.12029
0.0808749 0.266669
0.924983 0.344108
0.69682 0.271837
0.318305 0.121485
0.0845112 0.266206
0.931313 0.346801
0.711539 0.280226
0.337235 0.125696
0.0987714 0.261536
0.95286 0.354088
0.760494 0.307634
0.40932 0.148825
0.143998 0.234679
0.00381721 0.359819
0.867453 0.363636
0.613342 0.245888
0.255229 0.141887
0.0561848 0.300956
0.912166 0.355981
0.684705 0.272538
0.311295 0.126591
0.085383 0.274088
0.940817 0.355434
0.738421 0.297605
0.377292 0.138871
0.12707 0.249778
0.990842 0.363772
0.84546 0.354618
0.568703 0.223243
0.225357 0.156654
0.0392624 0.313905
0.892033 0.35277
0.644929 0.252896
0.272111 0.127182
0.056915 0.284804
0.897429 0.340514
0.642325 0.244897
0.263122 0.120797
0.0425329 0.279411
0.863972 0.321439
0.56535 0.201378
0.203199 0.137849
0.993371 0.290172
0.776916 0.283545
0.403577 0.126661
0.12087 0.217292
0.947743 0.326874
0.723294 0.275551
0.341925 0.118631
0.0938941 0.251969
0.934404 0.34051
0.71116 0.276756
0.333477 0.122317
0.0935542 0.260077
0.94189 0.348336
0.733399 0.291508
0.366617 0.133219
0.118144 0.251527
0.97726 0.359116
0.813712 0.336453
0.503593 0.189881
0.189881 0.186288
0.0241039 0.334223
0.882338 0.358234
0.63334 0.251002
0.266062 0.132722
0.0571293 0.291067
0.904107 0.346977
0.660889 0.256782
0.282817 0.121929
0.0605296 0.277712
0.897323 0.336793
0.638415 0.241092
0.257892 0.119477
0.0363289 0.278437
0.85078 0.314451
0.536931 0.186152
0.186482 0.149551
0.982681 0.296198
0.761594 0.278913
0.381774 0.12018
0.109603 0.227829
0.938576 0.328973
0.707638 0.269062
0.32315 0.115512
0.0812997 0.25815
0.91726 0.33596
0.674157 0.256897
0.28963 0.115474
0.0593502 0.26972
0.887054 0.327704
0.611057 0.224003
0.232798 0.121741
0.012766 0.279968
0.805486 0.29272
0.448625 0.143139
0.142252 0.193627
0.959932 0.317681
0.737967 0.278035
0.357302 0.119335
0.10097 0.243668
0.938969 0.337999
0.717422 0.278453
0.340043 0.122621
0.0970195 0.256977
0.945118 0.348098
0.739415 0.294297
0.374909 0.135494
0.123007 0.248098
0.982227 0.359219
0.823709 0.341483
0.522803 0.199094
0.199172 0.176368
0.0266473 0.327476
0.880646 0.353999
0.626168 0.245522
0.258327 0.132159
0.0494236 0.291097
0.889153 0.33973
0.626783 0.237629
0.250619 0.123836
0.0336093 0.28299
0.84996 0.31635
0.537527 0.187567
0.187914 0.150387
0.985499 0.297585
0.768604 0.283105
0.39364 0.125036
0.117294 0.223654
0.947909 0.330615
0.727358 0.279449
0.34926 0.121902
0.100355 0.251095
0.945285 0.34493
0.736571 0.291286
0.369268 0.132698
0.118485 0.249216
0.97554 0.357055
0.808231 0.332691
0.492302 0.184071
0.184068 0.191766
0.0215262 0.337458
0.880445 0.358919
0.63074 0.250295
0.26451 0.133771
0.0567747 0.292265
0.904617 0.347843
0.662686 0.258068
0.284955 0.122269
0.0625564 0.277601
0.901116 0.338559
0.647031 0.245915
0.265954 0.118924
