20.2518 1
20.2618 1
20.2718 1
20.2818 3
20.2918 0
20.3018 4
20.3118 0
20.3218 2
20.3318 1
20.3418 1
20.3518 0
20.3617 1
20.3717 1
20.3817 0
20.3917 3
20.4017 4
20.4117 1
20.4217 4
20.4317 2
20.4417 4
20.4517 3
20.4617 2
20.4716 4
20.4816 2
20.4916 2
20.5016 0
20.5116 2
20.5216 3
20.5316 2
20.5416 2
20.5516 2
20.5616 3
20.5716 2
20.5815 2
20.5915 2
20.6015 2
20.6115 5
20.6215 5
20.6315 0
20.6415 0
20.6515 2
20.6615 2
20.6715 3
20.6815 1
20.6914 2
20.7014 2
20.7114 1
20.7214 2
20.7314 3
20.7414 3
20.7514 2
20.7614 1
20.7714 1
20.7814 2
20.7914 0
20.8014 3
20.8113 1
20.8213 1
20.8313 2
20.8413 2
20.8513 0
20.8613 3
20.8713 1
20.8813 2
20.8913 5
20.9013 2
20.9113 2
20.9212 0
20.9312 3
20.9412 1
20.9512 4
20.9612 3
20.9712 3
20.9812 2
20.9912 1
21.0012 2
21.0112 2
21.0212 1
21.0311 1
21.0411 1
21.0511 2
21.0611 3
21.0711 1
21.0811 0
21.0911 3
21.1011 3
21.1111 2
21.1211 3
21.1311 4
21.141 1
21.151 3
21.161 1
21.171 2
21.181 2
21.191 7
21.201 4
21.211 1
21.221 0
21.231 1
21.241 1
21.2509 1
21.2609 1
21.2709 1
21.2809 2
21.2909 3
21.3009 1
21.3109 4
21.3209 2
21.3309 3
21.3409 2
21.3509 2
21.3608 1
21.3708 1
21.3808 1
21.3908 1
21.4008 3
21.4108 1
21.4208 3
21.4308 0
21.4408 2
21.4508 0
21.4608 1
21.4707 3
21.4807 3
21.4907 2
21.5007 0
21.5107 3
21.5207 2
21.5307 3
21.5407 2
21.5507 3
21.5607 0
21.5707 0
21.5806 3
21.5906 3
21.6006 0
21.6106 2
21.6206 1
21.6306 1
21.6406 2
21.6506 2
21.6606 1
21.6706 0
21.6806 2
21.6905 0
21.7005 1
21.7105 3
21.7205 4
21.7305 1
21.7405 4
21.7505 0
21.7605 1
21.7705 0
21.7805 0
21.7905 2
21.8005 2
21.8104 3
21.8204 3
21.8304 1
21.8404 5
21.8504 2
21.8604 4
21.8704 4
21.8804 0
21.8904 1
21.9004 0
21.9104 1
21.9203 2
21.9303 0
21.9403 0
21.9503 3
21.9603 3
21.9703 3
21.9803 3
21.9903 1
22.0003 0
22.0103 0
22.0203 3
22.0302 2
22.0402 2
22.0502 3
22.0602 2
22.0702 0
22.0802 3
22.0902 0
22.1002 0
22.1102 1
22.1202 1
22.1302 0
22.1401 4
22.1501 1
22.1601 1
22.1701 1
22.1801 2
22.1901 2
22.2001 0
22.2101 2
22.2201 0
22.2301 0
22.2401 1
22.25 6
22.26 2
22.27 1
22.28 3
22.29 2
22.3 2
22.31 4
22.32 1
22.33 1
22.34 1
22.35 6
22.3599 2
22.3699 0
22.3799 4
22.3899 0
22.3999 1
22.4099 2
22.4199 1
22.4299 1
22.4399 0
22.4499 2
22.4599 0
22.4698 4
22.4798 0
22.4898 3
22.4998 2
22.5098 5
22.5198 1
22.5298 2
22.5398 2
22.5498 3
22.5598 3
22.5698 1
22.5797 2
22.5897 0
22.5997 4
22.6097 1
22.6197 2
22.6297 2
22.6397 0
22.6497 3
22.6597 1
22.6697 2
22.6797 3
22.6896 3
22.6996 2
22.7096 1
22.7196 1
22.7296 1
22.7396 2
22.7496 1
22.7596 2
22.7696 3
22.7796 4
22.7896 4
22.7995 5
22.8095 1
22.8195 3
22.8295 0
22.8395 2
22.8495 4
22.8595 4
22.8695 3
22.8795 1
22.8895 1
22.8995 2
22.9095 0
22.9194 1
22.9294 0
22.9394 2
22.9494 0
22.9594 0
22.9694 2
22.9794 7
22.9894 2
22.9994 2
23.0094 2
23.0194 2
23.0293 1
23.0393 1
23.0493 1
23.0593 0
23.0693 4
23.0793 2
23.0893 1
23.0993 3
23.1093 1
23.1193 0
23.1293 2
23.1392 1
23.1492 2
23.1592 4
23.1692 1
23.1792 2
23.1892 3
23.1992 4
23.2092 2
23.2192 3
23.2292 2
23.2392 3
23.2491 3
23.2591 3
23.2691 1
23.2791 2
23.2891 1
23.2991 3
23.3091 2
23.3191 3
23.3291 2
23.3391 3
23.3491 3
23.359 2
23.369 3
23.379 2
23.389 3
23.399 1
23.409 3
23.419 1
23.429 1
23.439 2
23.449 2
23.459 2
23.4689 1
23.4789 3
23.4889 0
23.4989 4
23.5089 0
23.5189 4
23.5289 3
23.5389 0
23.5489 3
23.5589 5
23.5689 3
23.5788 5
23.5888 1
23.5988 0
23.6088 0
23.6188 2
23.6288 0
23.6388 5
23.6488 3
23.6588 0
23.6688 2
23.6788 3
23.6887 1
23.6987 2
23.7087 1
23.7187 2
23.7287 1
23.7387 0
23.7487 1
23.7587 1
23.7687 1
23.7787 2
23.7887 1
23.7986 0
23.8086 3
23.8186 3
23.8286 5
23.8386 1
23.8486 1
23.8586 0
23.8686 1
23.8786 3
23.8886 0
23.8986 3
23.9086 6
23.9185 6
23.9285 3
23.9385 4
23.9485 5
23.9585 1
23.9685 3
23.9785 1
23.9885 1
23.9985 5
24.0085 1
24.0185 0
24.0284 2
24.0384 4
24.0484 1
24.0584 1
24.0684 2
24.0784 1
24.0884 1
24.0984 1
24.1084 1
24.1184 0
24.1284 2
24.1383 3
24.1483 3
24.1583 2
24.1683 1
24.1783 3
24.1883 4
24.1983 0
24.2083 2
24.2183 4
24.2283 1
24.2383 1
24.2482 1
24.2582 2
24.2682 2
24.2782 1
24.2882 1
24.2982 3
24.3082 2
24.3182 2
24.3282 2
24.3382 4
24.3482 1
24.3581 1
24.3681 1
24.3781 5
24.3881 2
24.3981 2
24.4081 1
24.4181 4
24.4281 1
24.4381 2
24.4481 2
24.4581 0
24.468 1
24.478 2
24.488 2
24.498 1
24.508 2
24.518 2
24.528 2
24.538 4
24.548 2
24.558 2
24.568 2
24.5779 4
24.5879 3
24.5979 1
24.6079 3
24.6179 0
24.6279 3
24.6379 3
24.6479 4
24.6579 0
24.6679 2
24.6779 0
24.6878 2
24.6978 2
24.7078 1
24.7178 0
24.7278 1
24.7378 1
24.7478 3
24.7578 2
24.7678 5
24.7778 0
24.7878 2
24.7977 4
24.8077 2
24.8177 3
24.8277 6
24.8377 1
24.8477 3
24.8577 1
24.8677 2
24.8777 2
24.8877 0
24.8977 3
24.9077 3
24.9176 1
24.9276 1
24.9376 1
24.9476 0
24.9576 5
24.9676 2
24.9776 0
24.9876 4
24.9976 2
25.0076 1
25.0176 2
25.0275 2
25.0375 1
25.0475 2
25.0575 3
25.0675 2
25.0775 1
25.0875 3
25.0975 4
25.1075 1
25.1175 3
25.1275 2
25.1374 2
25.1474 1
25.1574 2
25.1674 3
25.1774 2
25.1874 5
25.1974 1
25.2074 4
25.2174 1
25.2274 1
25.2374 2
25.2473 2
25.2573 2
25.2673 7
25.2773 1
25.2873 1
25.2973 5
25.3073 0
25.3173 1
25.3273 1
25.3373 7
25.3473 3
25.3572 4
25.3672 2
25.3772 3
25.3872 1
25.3972 0
25.4072 2
25.4172 4
25.4272 0
25.4372 1
25.4472 0
25.4572 2
25.4671 2
25.4771 1
25.4871 1
25.4971 3
25.5071 4
25.5171 4
25.5271 1
25.5371 2
25.5471 0
25.5571 3
25.5671 3
25.577 1
25.587 1
25.597 1
25.607 3
25.617 4
25.627 1
25.637 4
25.647 0
25.657 5
25.667 4
25.677 2
25.6869 6
25.6969 2
25.7069 2
25.7169 3
25.7269 3
25.7369 3
25.7469 1
25.7569 1
25.7669 0
25.7769 1
25.7869 5
25.7968 4
25.8068 1
25.8168 0
25.8268 1
25.8368 7
25.8468 0
25.8568 0
25.8668 3
25.8768 0
25.8868 1
25.8968 1
25.9068 2
25.9167 3
25.9267 2
25.9367 0
25.9467 1
25.9567 3
25.9667 1
25.9767 3
25.9867 4
25.9967 0
26.0067 0
26.0167 4
26.0266 4
26.0366 0
26.0466 0
26.0566 2
26.0666 2
26.0766 1
26.0866 0
26.0966 3
26.1066 1
26.1166 2
26.1266 6
26.1365 2
26.1465 0
26.1565 2
26.1665 2
26.1765 1
26.1865 2
26.1965 5
26.2065 1
26.2165 1
26.2265 3
26.2365 3
26.2464 3
26.2564 2
26.2664 1
26.2764 2
26.2864 0
26.2964 2
26.3064 1
26.3164 2
26.3264 1
26.3364 2
26.3464 1
26.3563 2
26.3663 2
26.3763 1
26.3863 4
26.3963 2
26.4063 1
26.4163 1
26.4263 2
26.4363 0
26.4463 1
26.4563 2
26.4662 1
26.4762 0
26.4862 1
26.4962 4
26.5062 2
26.5162 2
26.5262 2
26.5362 2
26.5462 1
26.5562 1
26.5662 0
26.5761 3
26.5861 1
26.5961 0
26.6061 1
26.6161 0
26.6261 0
26.6361 2
26.6461 1
26.6561 2
26.6661 1
26.6761 5
26.686 1
26.696 2
26.706 0
26.716 2
26.726 1
26.736 3
26.746 1
26.756 0
26.766 1
26.776 3
26.786 0
26.7959 2
26.8059 2
26.8159 2
26.8259 4
26.8359 2
26.8459 1
26.8559 2
26.8659 1
26.8759 1
26.8859 2
26.8959 2
26.9059 1
26.9158 2
26.9258 4
26.9358 4
26.9458 2
26.9558 1
26.9658 1
26.9758 2
26.9858 2
26.9958 1
27.0058 5
27.0158 4
27.0257 0
27.0357 3
27.0457 2
27.0557 1
27.0657 2
27.0757 1
27.0857 2
27.0957 3
27.1057 1
27.1157 3
27.1257 2
27.1356 3
27.1456 2
27.1556 2
27.1656 2
27.1756 1
27.1856 1
27.1956 0
27.2056 3
27.2156 2
27.2256 3
27.2356 0
27.2455 2
27.2555 0
27.2655 1
27.2755 1
27.2855 3
27.2955 5
27.3055 3
27.3155 2
27.3255 1
27.3355 2
27.3455 1
27.3554 1
27.3654 0
27.3754 4
27.3854 5
27.3954 1
27.4054 1
27.4154 2
27.4254 2
27.4354 2
27.4454 2
27.4554 0
27.4653 3
27.4753 2
27.4853 2
27.4953 1
27.5053 0
27.5153 4
27.5253 1
27.5353 3
27.5453 2
27.5553 1
27.5653 3
27.5752 2
27.5852 2
27.5952 1
27.6052 1
27.6152 1
27.6252 4
27.6352 1
27.6452 3
27.6552 4
27.6652 2
27.6752 3
27.6851 0
27.6951 0
27.7051 2
27.7151 1
27.7251 5
27.7351 1
27.7451 1
27.7551 2
27.7651 1
27.7751 2
27.7851 1
27.795 5
27.805 2
27.815 2
27.825 1
27.835 2
27.845 2
27.855 2
27.865 3
27.875 1
27.885 1
27.895 1
27.905 3
27.9149 2
27.9249 1
27.9349 3
27.9449 2
27.9549 1
27.9649 2
27.9749 1
27.9849 2
27.9949 2
28.0049 3
28.0149 1
28.0248 2
28.0348 2
28.0448 2
28.0548 3
28.0648 1
28.0748 1
28.0848 5
28.0948 0
28.1048 1
28.1148 2
28.1248 3
28.1347 2
28.1447 2
28.1547 0
28.1647 1
28.1747 3
28.1847 2
28.1947 2
28.2047 1
28.2147 3
28.2247 0
28.2347 2
28.2446 1
28.2546 1
28.2646 3
28.2746 2
28.2846 5
28.2946 0
28.3046 4
28.3146 3
28.3246 2
28.3346 2
28.3446 2
28.3545 3
28.3645 0
28.3745 0
28.3845 4
28.3945 1
28.4045 2
28.4145 2
28.4245 2
28.4345 0
28.4445 3
28.4545 0
28.4644 0
28.4744 1
28.4844 2
28.4944 1
28.5044 1
28.5144 2
28.5244 1
28.5344 2
28.5444 2
28.5544 3
28.5644 0
28.5743 0
28.5843 3
28.5943 4
28.6043 1
28.6143 3
28.6243 0
28.6343 4
28.6443 2
28.6543 3
28.6643 0
28.6743 4
28.6842 2
28.6942 1
28.7042 1
28.7142 4
28.7242 1
28.7342 1
28.7442 0
28.7542 0
28.7642 2
28.7742 0
28.7842 1
28.7941 1
28.8041 0
28.8141 2
28.8241 3
28.8341 1
28.8441 1
28.8541 2
28.8641 2
28.8741 3
28.8841 1
28.8941 2
28.9041 2
28.914 1
28.924 2
28.934 2
28.944 2
28.954 2
28.964 0
28.974 2
28.984 5
28.994 2
29.004 4
29.014 1
29.0239 1
29.0339 2
29.0439 5
29.0539 6
29.0639 1
29.0739 3
29.0839 1
29.0939 0
29.1039 5
29.1139 7
29.1239 4
29.1338 2
29.1438 2
29.1538 1
29.1638 4
29.1738 1
29.1838 2
29.1938 2
29.2038 2
29.2138 2
29.2238 1
29.2338 4
29.2437 1
29.2537 2
29.2637 1
29.2737 1
29.2837 2
29.2937 2
29.3037 1
29.3137 3
29.3237 0
29.3337 0
29.3437 3
29.3536 1
29.3636 3
29.3736 1
29.3836 5
29.3936 2
29.4036 4
29.4136 3
29.4236 1
29.4336 2
29.4436 2
29.4536 4
29.4635 1
29.4735 1
29.4835 3
29.4935 0
29.5035 0
29.5135 2
29.5235 3
29.5335 3
29.5435 5
29.5535 1
29.5635 2
29.5734 1
29.5834 2
29.5934 4
29.6034 0
29.6134 2
29.6234 0
29.6334 0
29.6434 1
29.6534 2
29.6634 3
29.6734 2
29.6833 2
29.6933 4
29.7033 2
29.7133 4
29.7233 5
29.7333 2
29.7433 3
29.7533 2
29.7633 6
29.7733 2
29.7833 7
29.7932 1
29.8032 1
29.8132 2
29.8232 4
29.8332 3
29.8432 4
29.8532 2
29.8632 2
29.8732 1
29.8832 7
29.8932 4
29.9032 0
29.9131 0
29.9231 2
29.9331 1
29.9431 2
29.9531 1
29.9631 2
29.9731 3
29.9831 2
29.9931 1
30.0031 2
30.0131 3
30.023 2
30.033 2
30.043 1
30.053 3
30.063 4
30.073 1
30.083 2
30.093 3
30.103 0
30.113 1
30.123 3
30.1329 3
30.1429 1
30.1529 1
30.1629 1
30.1729 1
30.1829 1
30.1929 3
30.2029 2
30.2129 2
30.2229 2
30.2329 0
30.2428 2
30.2528 4
30.2628 3
30.2728 1
30.2828 0
30.2928 4
30.3028 6
30.3128 0
30.3228 0
30.3328 4
30.3428 4
30.3527 0
30.3627 1
30.3727 2
30.3827 0
30.3927 4
30.4027 2
30.4127 2
30.4227 1
30.4327 1
30.4427 2
30.4527 1
30.4626 1
30.4726 7
30.4826 2
30.4926 2
30.5026 1
30.5126 3
30.5226 0
30.5326 2
30.5426 3
30.5526 1
30.5626 1
30.5725 3
30.5825 0
30.5925 2
30.6025 2
30.6125 3
30.6225 6
30.6325 5
30.6425 3
30.6525 1
30.6625 2
30.6725 3
30.6824 2
30.6924 1
30.7024 2
30.7124 1
30.7224 3
30.7324 2
30.7424 3
30.7524 2
30.7624 3
30.7724 5
30.7824 1
30.7923 3
30.8023 4
30.8123 2
30.8223 1
30.8323 0
30.8423 1
30.8523 1
30.8623 2
30.8723 4
30.8823 2
30.8923 1
30.9023 0
30.9122 2
30.9222 1
30.9322 2
30.9422 0
30.9522 2
30.9622 1
30.9722 2
30.9822 2
30.9922 0
31.0022 2
31.0122 2
31.0221 5
31.0321 2
31.0421 3
31.0521 4
31.0621 2
31.0721 3
31.0821 0
31.0921 3
31.1021 1
31.1121 2
31.1221 3
31.132 0
31.142 1
31.152 0
31.162 2
31.172 2
31.182 4
31.192 1
31.202 0
31.212 2
31.222 2
31.232 4
31.2419 2
31.2519 1
31.2619 3
31.2719 0
31.2819 2
31.2919 1
31.3019 3
31.3119 1
31.3219 4
31.3319 2
31.3419 3
31.3518 3
31.3618 3
31.3718 1
31.3818 2
31.3918 1
31.4018 2
31.4118 1
31.4218 0
31.4318 2
31.4418 5
31.4518 1
31.4617 3
31.4717 2
31.4817 2
31.4917 3
31.5017 2
31.5117 3
31.5217 2
31.5317 0
31.5417 1
31.5517 1
31.5617 0
31.5716 0
31.5816 0
31.5916 2
31.6016 3
31.6116 3
31.6216 1
31.6316 2
31.6416 4
31.6516 1
31.6616 1
31.6716 4
31.6815 1
31.6915 2
31.7015 2
31.7115 2
31.7215 4
31.7315 1
31.7415 2
31.7515 1
31.7615 4
31.7715 2
31.7815 1
31.7914 0
31.8014 4
31.8114 2
31.8214 3
31.8314 2
31.8414 4
31.8514 1
31.8614 2
31.8714 1
31.8814 4
31.8914 0
31.9014 4
31.9113 2
31.9213 1
31.9313 1
31.9413 4
31.9513 0
31.9613 4
31.9713 0
31.9813 0
31.9913 0
32.0013 1
32.0113 2
32.0212 1
32.0312 3
32.0412 1
32.0512 0
32.0612 0
32.0712 5
32.0812 1
32.0912 3
32.1012 2
32.1112 3
32.1212 2
32.1311 4
32.1411 3
32.1511 1
32.1611 2
32.1711 0
32.1811 0
32.1911 2
32.2011 1
32.2111 4
32.2211 2
32.2311 4
32.241 0
32.251 1
32.261 2
32.271 0
32.281 1
32.291 1
32.301 3
32.311 4
32.321 1
32.331 3
32.341 2
32.3509 2
32.3609 2
32.3709 0
32.3809 3
32.3909 2
32.4009 1
32.4109 1
32.4209 1
32.4309 0
32.4409 4
32.4509 2
32.4608 3
32.4708 1
32.4808 0
32.4908 3
32.5008 1
32.5108 2
32.5208 2
32.5308 1
32.5408 3
32.5508 1
32.5608 1
32.5707 3
32.5807 2
32.5907 1
32.6007 2
32.6107 1
32.6207 3
32.6307 2
32.6407 2
32.6507 2
32.6607 1
32.6707 1
32.6806 5
32.6906 1
32.7006 2
32.7106 4
32.7206 1
32.7306 1
32.7406 2
32.7506 2
32.7606 1
32.7706 1
32.7806 0
32.7905 1
32.8005 3
32.8105 0
32.8205 1
32.8305 1
32.8405 4
32.8505 1
32.8605 4
32.8705 3
32.8805 4
32.8905 1
32.9005 3
32.9104 0
32.9204 3
32.9304 1
32.9404 3
32.9504 1
32.9604 3
32.9704 1
32.9804 1
32.9904 2
33.0004 3
33.0104 0
33.0203 1
33.0303 4
33.0403 0
33.0503 0
33.0603 1
33.0703 1
33.0803 0
33.0903 3
33.1003 4
33.1103 4
33.1203 3
33.1302 2
33.1402 1
33.1502 0
33.1602 2
33.1702 1
33.1802 1
33.1902 3
33.2002 2
33.2102 7
33.2202 1
33.2302 5
33.2401 3
33.2501 3
33.2601 2
33.2701 4
33.2801 2
33.2901 2
33.3001 5
33.3101 3
33.3201 2
33.3301 1
33.3401 1
33.35 2
33.36 0
33.37 0
33.38 1
33.39 2
33.4 2
33.41 1
33.42 2
33.43 4
33.44 4
33.45 2
33.4599 7
33.4699 3
33.4799 2
33.4899 3
33.4999 1
33.5099 2
33.5199 3
33.5299 1
33.5399 3
33.5499 3
33.5599 3
33.5698 2
33.5798 1
33.5898 3
33.5998 2
33.6098 3
33.6198 1
33.6298 8
33.6398 1
33.6498 3
33.6598 2
33.6698 0
33.6797 0
33.6897 1
33.6997 2
33.7097 3
33.7197 2
33.7297 1
33.7397 2
33.7497 4
33.7597 0
33.7697 2
33.7797 2
33.7896 1
33.7996 2
33.8096 0
33.8196 1
33.8296 0
33.8396 2
33.8496 7
33.8596 5
33.8696 2
33.8796 3
33.8896 2
33.8995 2
33.9095 2
33.9195 3
33.9295 4
33.9395 2
33.9495 0
33.9595 2
33.9695 2
33.9795 2
33.9895 0
33.9995 3
34.0095 1
34.0194 3
34.0294 2
34.0394 0
34.0494 1
34.0594 2
34.0694 1
34.0794 4
34.0894 0
34.0994 1
34.1094 1
34.1194 1
34.1293 1
34.1393 2
34.1493 2
34.1593 1
34.1693 2
34.1793 1
34.1893 0
34.1993 4
34.2093 3
34.2193 0
34.2293 3
34.2392 2
34.2492 2
34.2592 0
34.2692 0
34.2792 0
34.2892 2
34.2992 1
34.3092 0
34.3192 1
34.3292 4
34.3392 1
34.3491 2
34.3591 1
34.3691 2
34.3791 1
34.3891 5
34.3991 3
34.4091 3
34.4191 4
34.4291 1
34.4391 1
34.4491 1
34.459 2
34.469 0
34.479 4
34.489 3
34.499 3
34.509 2
34.519 2
34.529 1
34.539 3
34.549 3
34.559 2
34.5689 1
34.5789 1
34.5889 1
34.5989 0
34.6089 4
34.6189 2
34.6289 1
34.6389 1
34.6489 2
34.6589 0
34.6689 1
34.6788 5
34.6888 0
34.6988 3
34.7088 0
34.7188 0
34.7288 1
34.7388 2
34.7488 2
34.7588 0
34.7688 4
34.7788 0
34.7887 2
34.7987 0
34.8087 2
34.8187 1
34.8287 3
34.8387 4
34.8487 3
34.8587 2
34.8687 3
34.8787 2
34.8887 3
34.8986 2
34.9086 6
34.9186 2
34.9286 1
34.9386 0
34.9486 1
34.9586 2
34.9686 2
34.9786 2
34.9886 0
34.9986 3
35.0086 2
35.0185 4
35.0285 2
35.0385 1
35.0485 3
35.0585 3
35.0685 3
35.0785 2
35.0885 3
35.0985 3
35.1085 3
35.1185 1
35.1284 3
35.1384 0
35.1484 1
35.1584 0
35.1684 1
35.1784 2
35.1884 2
35.1984 1
35.2084 3
35.2184 2
35.2284 3
35.2383 4
35.2483 0
35.2583 3
35.2683 1
35.2783 1
35.2883 3
35.2983 0
35.3083 1
35.3183 5
35.3283 3
35.3383 0
35.3482 1
35.3582 0
35.3682 4
35.3782 1
35.3882 4
35.3982 2
35.4082 2
35.4182 3
35.4282 2
35.4382 2
35.4482 0
35.4581 0
35.4681 2
35.4781 2
35.4881 2
35.4981 5
35.5081 2
35.5181 4
35.5281 2
35.5381 0
35.5481 0
35.5581 3
35.568 0
35.578 2
35.588 1
35.598 3
35.608 5
35.618 3
35.628 1
35.638 1
35.648 0
35.658 3
35.668 3
35.6779 1
35.6879 2
35.6979 2
35.7079 3
35.7179 2
35.7279 3
35.7379 1
35.7479 3
35.7579 0
35.7679 4
35.7779 5
35.7878 3
35.7978 0
35.8078 1
35.8178 2
35.8278 3
35.8378 1
35.8478 3
35.8578 0
35.8678 1
35.8778 1
35.8878 1
35.8977 3
35.9077 0
35.9177 0
35.9277 2
35.9377 3
35.9477 2
35.9577 1
35.9677 2
35.9777 2
35.9877 3
35.9977 1
36.0077 2
36.0176 2
36.0276 2
36.0376 3
36.0476 3
36.0576 2
36.0676 5
36.0776 3
36.0876 0
36.0976 2
36.1076 3
36.1176 0
36.1275 0
36.1375 0
36.1475 1
36.1575 1
36.1675 0
36.1775 2
36.1875 4
36.1975 1
36.2075 3
36.2175 2
36.2275 2
36.2374 1
36.2474 2
36.2574 2
36.2674 3
36.2774 0
36.2874 1
36.2974 2
36.3074 3
36.3174 3
36.3274 2
36.3374 4
36.3473 0
36.3573 2
36.3673 5
36.3773 1
36.3873 2
36.3973 3
36.4073 1
36.4173 4
36.4273 3
36.4373 2
36.4473 3
36.4572 0
36.4672 1
36.4772 1
36.4872 1
36.4972 1
36.5072 2
36.5172 2
36.5272 3
36.5372 2
36.5472 3
36.5572 3
36.5671 1
36.5771 1
36.5871 1
36.5971 0
36.6071 1
36.6171 1
36.6271 0
36.6371 0
36.6471 2
36.6571 5
36.6671 2
36.677 4
36.687 5
36.697 1
36.707 0
36.717 3
36.727 4
36.737 5
36.747 3
36.757 0
36.767 3
36.777 2
36.7869 2
36.7969 0
36.8069 6
36.8169 1
36.8269 4
36.8369 3
36.8469 0
36.8569 0
36.8669 4
36.8769 1
36.8869 4
36.8968 1
36.9068 1
36.9168 3
36.9268 3
36.9368 2
36.9468 2
36.9568 1
36.9668 2
36.9768 1
36.9868 3
36.9968 3
37.0068 4
37.0167 5
37.0267 0
37.0367 1
37.0467 1
37.0567 1
37.0667 3
37.0767 3
37.0867 2
37.0967 0
37.1067 0
37.1167 3
37.1266 0
37.1366 3
37.1466 2
37.1566 9
37.1666 4
37.1766 2
37.1866 1
37.1966 3
37.2066 2
37.2166 3
37.2266 3
37.2365 3
37.2465 0
37.2565 2
37.2665 0
37.2765 1
37.2865 2
37.2965 1
37.3065 2
37.3165 2
37.3265 1
37.3365 1
37.3464 2
37.3564 4
37.3664 2
37.3764 1
37.3864 3
37.3964 2
37.4064 0
37.4164 1
37.4264 2
37.4364 1
37.4464 5
37.4563 5
37.4663 4
37.4763 1
37.4863 2
37.4963 1
37.5063 0
37.5163 2
37.5263 0
37.5363 2
37.5463 2
37.5563 0
37.5662 1
37.5762 1
37.5862 1
37.5962 0
37.6062 2
37.6162 2
37.6262 1
37.6362 1
37.6462 3
37.6562 1
37.6662 0
37.6761 2
37.6861 2
37.6961 1
37.7061 1
37.7161 2
37.7261 1
37.7361 1
37.7461 0
37.7561 3
37.7661 0
37.7761 1
37.786 2
37.796 2
37.806 1
37.816 4
37.826 0
37.836 1
37.846 0
37.856 4
37.866 3
37.876 2
37.886 2
37.8959 3
37.9059 3
37.9159 2
37.9259 3
37.9359 0
37.9459 2
37.9559 1
37.9659 3
37.9759 0
37.9859 3
37.9959 1
38.0059 0
38.0158 3
38.0258 1
38.0358 4
38.0458 1
38.0558 3
38.0658 2
38.0758 2
38.0858 3
38.0958 2
38.1058 1
38.1158 0
38.1257 5
38.1357 4
38.1457 3
38.1557 4
38.1657 3
38.1757 1
38.1857 1
38.1957 3
38.2057 1
38.2157 1
38.2257 2
38.2356 3
38.2456 2
38.2556 4
38.2656 3
38.2756 3
38.2856 3
38.2956 1
38.3056 0
38.3156 2
38.3256 2
38.3356 1
38.3455 2
38.3555 4
38.3655 4
38.3755 3
38.3855 1
38.3955 2
38.4055 4
38.4155 3
38.4255 2
38.4355 1
38.4455 0
38.4554 2
38.4654 2
38.4754 3
38.4854 1
38.4954 1
38.5054 1
38.5154 0
38.5254 2
38.5354 3
38.5454 5
38.5554 4
38.5653 3
38.5753 0
38.5853 0
38.5953 3
38.6053 3
38.6153 5
38.6253 2
38.6353 0
38.6453 0
38.6553 2
38.6653 2
38.6752 4
38.6852 1
38.6952 2
38.7052 3
38.7152 3
38.7252 2
38.7352 0
38.7452 3
38.7552 1
38.7652 2
38.7752 1
38.7851 1
38.7951 2
38.8051 2
38.8151 3
38.8251 0
38.8351 1
38.8451 3
38.8551 2
38.8651 1
38.8751 2
38.8851 0
38.895 0
38.905 4
38.915 9
38.925 0
38.935 3
38.945 5
38.955 2
38.965 1
38.975 2
38.985 1
38.995 0
39.005 2
39.0149 2
39.0249 2
39.0349 2
39.0449 4
39.0549 1
39.0649 4
39.0749 3
39.0849 3
39.0949 3
39.1049 3
39.1149 2
39.1248 3
39.1348 1
39.1448 2
39.1548 2
39.1648 2
39.1748 1
39.1848 1
39.1948 3
39.2048 1
39.2148 0
39.2248 2
39.2347 2
39.2447 3
39.2547 2
39.2647 0
39.2747 1
39.2847 2
39.2947 3
39.3047 2
39.3147 1
39.3247 3
39.3347 0
39.3446 1
39.3546 3
39.3646 3
39.3746 4
39.3846 0
39.3946 1
39.4046 3
39.4146 4
39.4246 3
39.4346 3
39.4446 3
39.4545 2
39.4645 2
39.4745 1
39.4845 1
39.4945 2
39.5045 0
39.5145 0
39.5245 1
39.5345 4
39.5445 2
39.5545 4
39.5644 1
39.5744 3
39.5844 3
39.5944 2
39.6044 2
39.6144 1
39.6244 3
39.6344 1
39.6444 1
39.6544 1
39.6644 1
39.6743 1
39.6843 6
39.6943 0
39.7043 0
39.7143 4
39.7243 4
39.7343 1
39.7443 0
39.7543 0
39.7643 0
39.7743 4
39.7842 3
39.7942 3
39.8042 1
39.8142 3
39.8242 4
39.8342 2
39.8442 2
39.8542 2
39.8642 3
39.8742 4
39.8842 0
39.8941 1
39.9041 0
39.9141 6
39.9241 0
39.9341 1
39.9441 3
39.9541 2
39.9641 2
39.9741 3
39.9841 0
39.9941 4
40.0041 3
40.014 3
40.024 0
40.034 3
40.044 3
40.054 3
40.064 2
40.074 5
40.084 0
40.094 4
40.104 3
40.114 0
40.1239 0
40.1339 3
40.1439 0
40.1539 4
40.1639 0
40.1739 0
40.1839 5
40.1939 3
40.2039 2
40.2139 2
40.2239 2
40.2338 1
40.2438 0
40.2538 5
40.2638 1
40.2738 2
40.2838 1
40.2938 2
40.3038 2
40.3138 1
40.3238 0
40.3338 3
40.3437 5
40.3537 4
40.3637 1
40.3737 4
40.3837 2
40.3937 3
40.4037 4
40.4137 2
40.4237 1
40.4337 1
40.4437 3
40.4536 0
40.4636 1
40.4736 3
40.4836 3
40.4936 1
40.5036 4
