5.66326   27.7289  
5.67818   27.6815  
5.69309   27.6344  
5.70801   27.5874  
5.72292   27.5406  
5.73784   27.4941  
5.75275   27.4478  
5.76767   27.4016  
5.78258   27.3557  
5.7975   27.31  
5.81241   27.2644  
5.82733   27.2191  
5.84224   27.174  
5.85716   27.129  
5.87207   27.0843  
5.88699   27.0397  
5.9019   26.9954  
5.91682   26.9512  
5.93173   26.9072  
5.94665   26.8634  
5.96156   26.8198  
5.97648   26.7764  
5.99139   26.7332  
6.00631   26.6901  
6.02122   26.6473  
6.03614   26.6046  
6.05105   26.5621  
6.06597   26.5198  
6.08088   26.4776  
6.0958   26.4356  
6.11071   26.3938  
6.12563   26.3522  
6.14054   26.3108  
6.15546   26.2695  
6.17037   26.2284  
6.18529   26.1874  
6.2002   26.1467  
6.21512   26.1061  
6.23003   26.0656  
6.24494   26.0253  
6.25986   25.9852  
6.27477   25.9453  
6.28969   25.9055  
6.3046   25.8659  
6.31952   25.8264  
6.33443   25.7871  
6.34935   25.748  
6.36426   25.709  
6.37918   25.6702  
6.39409   25.6315  
6.40901   25.593  
6.42392   25.5546  
6.43884   25.5164  
6.45375   25.4783  
6.46867   25.4404  
6.48358   25.4026  
6.4985   25.365  
6.51341   25.3276  
6.52833   25.2902  
6.54324   25.2531  
6.55816   25.216  
6.57307   25.1792  
6.58799   25.1424  
6.6029   25.1058  
6.61782   25.0694  
6.63273   25.033  
6.64765   24.9969  
6.66256   24.9608  
6.67748   24.925  
6.69239   24.8892  
6.70731   24.8536  
6.72222   24.8181  
6.73714   24.7828  
6.75205   24.7476  
6.76697   24.7125  
6.78188   24.6776  
6.7968   24.6428  
6.81171   24.6081  
6.82663   24.5735  
6.84154   24.5391  
6.85646   24.5049  
6.87137   24.4707  
6.88629   24.4367  
6.9012   24.4029  
6.91612   24.3691  
6.93103   24.3355  
6.94595   24.302  
6.96086   24.2686  
6.97578   24.2354  
6.99069   24.2023  
7.00561   24.1693  
7.02052   24.1365  
7.03544   24.1038  
7.05035   24.0712  
7.06527   24.0387  
7.08018   24.0064  
7.0951   23.9742  
7.11001   23.9421  
7.12492   23.9101  
7.13984   23.8783  
7.15475   23.8466  
7.16967   23.815  
7.18458   23.7836  
7.1995   23.7523  
7.21441   23.7211  
7.22933   23.69  
7.24424   23.6591  
7.25916   23.6283  
7.27407   23.5976  
7.28899   23.5671  
7.3039   23.5367  
7.31882   23.5064  
7.33373   23.4762  
7.34865   23.4462  
7.36356   23.4164  
7.37848   23.3866  
7.39339   23.357  
7.40831   23.3276  
7.42322   23.2983  
7.43814   23.2691  
7.45305   23.2401  
7.46797   23.2112  
7.48288   23.1825  
7.4978   23.1539  
7.51271   23.1255  
7.52763   23.0973  
7.54254   23.0692  
7.55746   23.0412  
7.57237   23.0135  
7.58729   22.9859  
7.6022   22.9585  
7.61712   22.9312  
7.63203   22.9042  
7.64695   22.8773  
7.66186   22.8506  
7.67678   22.8242  
7.69169   22.7979  
7.70661   22.7719  
7.72152   22.746  
7.73644   22.7204  
7.75135   22.6951  
7.76627   22.6699  
7.78118   22.645  
7.7961   22.6204  
7.81101   22.5961  
7.82593   22.572  
7.84084   22.5482  
7.85576   22.5247  
7.87067   22.5015  
7.88559   22.4787  
7.9005   22.4562  
7.91542   22.434  
7.93033   22.4123  
7.94525   22.3909  
7.96016   22.3699  
7.97508   22.3493  
7.98999   22.3292  
8.0049   22.3095  
8.01982   22.2903  
8.03473   22.2717  
8.04965   22.2535  
8.06456   22.236  
8.07948   22.219  
8.09439   22.2026  
8.10931   22.1868  
8.12422   22.1718  
8.13914   22.1574  
8.15405   22.1438  
8.16897   22.1309  
8.18388   22.1189  
8.1988   22.1078  
8.21371   22.0975  
8.22863   22.0883  
8.24354   22.08  
8.25846   22.0727  
8.27337   22.0666  
8.28829   22.0616  
8.3032   22.0579  
8.31812   22.0554  
8.33303   22.0543  
8.34795   22.0546  
8.36286   22.0564  
8.37778   22.0597  
8.39269   22.0647  
8.40761   22.0714  
8.42252   22.0799  
8.43744   22.0903  
8.45235   22.1027  
8.46727   22.1171  
8.48218   22.1337  
8.4971   22.1526  
8.51201   22.1738  
8.52693   22.1976  
8.54184   22.2239  
8.55676   22.2529  
8.57167   22.2848  
8.58659   22.3196  
8.6015   22.3575  
8.61642   22.3986  
8.63133   22.443  
8.64625   22.4909  
8.66116   22.5424  
8.67608   22.5976  
8.69099   22.6566  
8.70591   22.7197  
8.72082   22.7869  
8.73574   22.8584  
8.75065   22.9343  
8.76557   23.0148  
8.78048   23.1  
8.7954   23.19  
8.81031   23.285  
8.82523   23.3851  
8.84014   23.4905  
8.85506   23.6012  
8.86997   23.7174  
8.88488   23.8393  
8.8998   23.9668  
8.91471   24.1002  
8.92963   24.2396  
8.94454   24.385  
8.95946   24.5365  
8.97437   24.6943  
8.98929   24.8583  
9.0042   25.0288  
9.01912   25.2057  
9.03403   25.3891  
9.04895   25.579  
9.06386   25.7756  
9.07878   25.9788  
9.09369   26.1886  
9.10861   26.4052  
9.12352   26.6284  
9.13844   26.8583  
9.15335   27.0949  
9.16827   27.3381  
9.18318   27.588  
9.1981   27.8446  
9.21301   28.1076  
9.22793   28.3772  
9.24284   28.6533  
9.25776   28.9357  
9.27267   29.2245  
9.28759   29.5195  
9.3025   29.8206  
9.31742   30.1278  
9.33233   30.4409  
9.34725   30.7598  
9.36216   31.0843  
9.37708   31.4145  
9.39199   31.75  
9.40691   32.0907  
9.42182   32.4366  
9.43674   32.7873  
9.45165   33.1427  
9.46657   33.5026  
9.48148   33.8668  
9.4964   34.2351  
9.51131   34.6073  
9.52623   34.983  
9.54114   35.3621  
9.55606   35.7443  
9.57097   36.1293  
9.58589   36.5169  
9.6008   36.9066  
9.61572   37.2983  
9.63063   37.6915  
9.64555   38.086  
9.66046   38.4814  
9.67538   38.8774  
9.69029   39.2735  
9.70521   39.6695  
9.72012   40.0649  
9.73504   40.4594  
9.74995   40.8525  
9.76486   41.2439  
9.77978   41.6332  
9.79469   42.0199  
9.80961   42.4037  
9.82452   42.7841  
9.83944   43.1607  
9.85435   43.5332  
9.86927   43.9012  
9.88418   44.2642  
9.8991   44.622  
9.91401   44.974  
9.92893   45.3201  
9.94384   45.6598  
9.95876   45.9928  
9.97367   46.3189  
9.98859   46.6377  
10.0035   46.949  
10.0184   47.2525  
10.0333   47.548  
10.0482   47.8354  
10.0632   48.1145  
10.0781   48.385  
10.093   48.647  
10.1079   48.9003  
10.1228   49.1448  
10.1377   49.3805  
10.1527   49.6074  
10.1676   49.8255  
10.1825   50.0348  
10.1974   50.2353  
10.2123   50.4272  
10.2272   50.6105  
10.2421   50.7853  
10.2571   50.9517  
10.272   51.1099  
10.2869   51.2601  
10.3018   51.4023  
10.3167   51.5368  
10.3316   51.6638  
10.3465   51.7835  
10.3615   51.896  
10.3764   52.0016  
10.3913   52.1004  
10.4062   52.1927  
10.4211   52.2788  
10.436   52.3588  
10.451   52.4329  
10.4659   52.5014  
10.4808   52.5645  
10.4957   52.6224  
10.5106   52.6753  
10.5255   52.7234  
10.5404   52.7669  
10.5554   52.8061  
10.5703   52.841  
10.5852   52.872  
10.6001   52.8991  
10.615   52.9227  
10.6299   52.9427  
10.6448   52.9595  
10.6598   52.9731  
10.6747   52.9838  
10.6896   52.9916  
10.7045   52.9968  
10.7194   52.9994  
10.7343   52.9997  
10.7492   52.9976  
10.7642   52.9934  
10.7791   52.9871  
10.794   52.9789  
10.8089   52.9689  
10.8238   52.9572  
10.8387   52.9438  
10.8537   52.9289  
10.8686   52.9125  
10.8835   52.8948  
10.8984   52.8758  
10.9133   52.8556  
10.9282   52.8342  
10.9431   52.8118  
10.9581   52.7884  
10.973   52.764  
10.9879   52.7387  
11.0028   52.7126  
11.0177   52.6857  
11.0326   52.6581  
11.0475   52.6298  
11.0625   52.6008  
11.0774   52.5712  
11.0923   52.5411  
11.1072   52.5104  
11.1221   52.4793  
11.137   52.4477  
11.152   52.4156  
11.1669   52.3832  
11.1818   52.3504  
11.1967   52.3172  
11.2116   52.2837  
11.2265   52.2499  
11.2414   52.2158  
11.2564   52.1815  
11.2713   52.1469  
11.2862   52.1122  
11.3011   52.0772  
11.316   52.042  
11.3309   52.0067  
11.3458   51.9712  
11.3608   51.9355  
11.3757   51.8998  
11.3906   51.8639  
11.4055   51.8279  
11.4204   51.7918  
11.4353   51.7557  
11.4503   51.7194  
11.4652   51.6831  
11.4801   51.6467  
11.495   51.6103  
11.5099   51.5738  
11.5248   51.5373  
11.5397   51.5008  
11.5547   51.4643  
11.5696   51.4277  
11.5845   51.3911  
11.5994   51.3545  
11.6143   51.3179  
11.6292   51.2813  
11.6441   51.2448  
11.6591   51.2082  
11.674   51.1716  
11.6889   51.1351  
11.7038   51.0985  
11.7187   51.062  
11.7336   51.0256  
11.7485   50.9891  
11.7635   50.9527  
11.7784   50.9163  
11.7933   50.88  
11.8082   50.8437  
11.8231   50.8074  
11.838   50.7712  
11.853   50.735  
11.8679   50.6989  
11.8828   50.6628  
11.8977   50.6268  
11.9126   50.5908  
11.9275   50.5549  
11.9424   50.519  
11.9574   50.4831  
11.9723   50.4474  
11.9872   50.4116  
12.0021   50.376  
12.017   50.3403  
12.0319   50.3048  
12.0468   50.2693  
12.0618   50.2338  
12.0767   50.1985  
12.0916   50.1631  
12.1065   50.1279  
12.1214   50.0927  
12.1363   50.0575  
12.1513   50.0224  
12.1662   49.9874  
12.1811   49.9525  
12.196   49.9176  
12.2109   49.8827  
12.2258   49.848  
12.2407   49.8132  
12.2557   49.7786  
12.2706   49.744  
12.2855   49.7095  
12.3004   49.675  
12.3153   49.6406  
12.3302   49.6063  
12.3451   49.572  
12.3601   49.5378  
12.375   49.5036  
12.3899   49.4696  
12.4048   49.4355  
12.4197   49.4016  
12.4346   49.3677  
12.4495   49.3339  
12.4645   49.3001  
12.4794   49.2664  
12.4943   49.2327  
12.5092   49.1991  
12.5241   49.1656  
12.539   49.1322  
12.554   49.0988  
12.5689   49.0654  
12.5838   49.0322  
12.5987   48.999  
12.6136   48.9658  
12.6285   48.9327  
12.6434   48.8997  
12.6584   48.8668  
12.6733   48.8339  
12.6882   48.801  
12.7031   48.7682  
12.718   48.7355  
12.7329   48.7029  
12.7478   48.6703  
12.7628   48.6378  
12.7777   48.6053  
12.7926   48.5729  
12.8075   48.5405  
12.8224   48.5082  
12.8373   48.476  
12.8523   48.4438  
12.8672   48.4117  
12.8821   48.3797  
12.897   48.3477  
12.9119   48.3158  
12.9268   48.2839  
12.9417   48.2521  
12.9567   48.2203  
12.9716   48.1886  
12.9865   48.157  
13.0014   48.1254  
13.0163   48.0939  
13.0312   48.0624  
13.0461   48.031  
13.0611   47.9997  
13.076   47.9684  
13.0909   47.9371  
13.1058   47.906  
13.1207   47.8748  
13.1356   47.8438  
13.1506   47.8128  
13.1655   47.7818  
13.1804   47.7509  
13.1953   47.7201  
13.2102   47.6893  
13.2251   47.6586  
13.24   47.6279  
13.255   47.5973  
13.2699   47.5668  
13.2848   47.5363  
13.2997   47.5058  
13.3146   47.4754  
13.3295   47.4451  
13.3444   47.4148  
13.3594   47.3846  
13.3743   47.3544  
13.3892   47.3243  
13.4041   47.2942  
13.419   47.2642  
13.4339   47.2343  
13.4488   47.2044  
13.4638   47.1745  
13.4787   47.1447  
13.4936   47.115  
13.5085   47.0853  
13.5234   47.0556  
13.5383   47.0261  
13.5533   46.9965  
13.5682   46.967  
13.5831   46.9376  
13.598   46.9082  
13.6129   46.8789  
13.6278   46.8497  
13.6427   46.8204  
13.6577   46.7913  
13.6726   46.7621  
13.6875   46.7331  
13.7024   46.7041  
13.7173   46.6751  
13.7322   46.6462  
13.7471   46.6173  
13.7621   46.5885  
13.777   46.5598  
13.7919   46.531  
13.8068   46.5024  
13.8217   46.4738  
13.8366   46.4452  
13.8516   46.4167  
13.8665   46.3882  
13.8814   46.3598  
13.8963   46.3315  
13.9112   46.3031  
13.9261   46.2749  
13.941   46.2467  
13.956   46.2185  
13.9709   46.1904  
13.9858   46.1623  
14.0007   46.1343  
14.0156   46.1063  
14.0305   46.0784  
14.0454   46.0505  
14.0604   46.0227  
14.0753   45.9949  
14.0902   45.9672  
14.1051   45.9395  
14.12   45.9118  
14.1349   45.8842  
14.1498   45.8567  
14.1648   45.8292  
14.1797   45.8017  
14.1946   45.7743  
14.2095   45.747  
14.2244   45.7196  
14.2393   45.6924  
14.2543   45.6652  
14.2692   45.638  
14.2841   45.6108  
14.299   45.5838  
14.3139   45.5567  
14.3288   45.5297  
14.3437   45.5028  
14.3587   45.4759  
14.3736   45.449  
14.3885   45.4222  
14.4034   45.3954  
14.4183   45.3687  
14.4332   45.342  
14.4481   45.3154  
14.4631   45.2888  
14.478   45.2623  
14.4929   45.2358  
14.5078   45.2093  
14.5227   45.1829  
14.5376   45.1565  
14.5526   45.1302  
14.5675   45.1039  
14.5824   45.0777  
14.5973   45.0515  
14.6122   45.0253  
14.6271   44.9992  
14.642   44.9731  
14.657   44.9471  
14.6719   44.9211  
14.6868   44.8952  
14.7017   44.8693  
14.7166   44.8434  
14.7315   44.8176  
14.7464   44.7919  
14.7614   44.7661  
14.7763   44.7405  
14.7912   44.7148  
14.8061   44.6892  
14.821   44.6636  
14.8359   44.6381  
14.8509   44.6126  
14.8658   44.5872  
14.8807   44.5618  
14.8956   44.5365  
14.9105   44.5111  
14.9254   44.4859  
14.9403   44.4606  
14.9553   44.4354  
14.9702   44.4103  
14.9851   44.3852  
15   44.3601  
